506.453,23917.535365389005
506.644,23935.197548680095
506.835,24061.717925466128
507.027,24114.983968796267
507.218,24101.658442045766
507.409,24126.13665931749
507.601,24112.81113256699
507.792,24237.33899148302
507.983,24375.39974326272
508.175,24440.206161586528
508.366,24612.03152614066
508.558,24688.738956176687
508.749,24847.743685386293
508.94,25147.7483556318
509.132,25246.959516905474
509.323,25291.299801451452
509.515,25397.56141057282
509.706,25565.645169171978
509.898,25653.045477913074
510.089,25806.748847359962
510.281,26015.323093534556
510.472,26223.897339709147
510.664,26351.734040517895
510.855,26318.63660567278
511.047,26406.03691441387
511.239,26533.774440125017
511.43,26728.274838358113
511.622,26768.458784722778
511.813,26741.05039411282
512.005,26835.203625408805
512.197,27037.94457266081
512.388,27098.901194014074
512.58,27078.62439451349
512.772,27044.6974952157
512.963,27207.99380137608
513.155,27133.206761866342
513.347,27126.453839311453
513.538,26990.115127862846
513.73,26867.219150098263
513.922,27044.661431543846
514.114,27072.04277439991
514.306,26907.520303396457
514.497,26866.380669727627
514.689,26763.536093514544
514.881,26729.257573416166
515.073,26550.994843435878
515.265,26509.85520976705
515.456,26591.773840386155
515.648,26550.607158963434
515.84,26522.75698837325
516.032,26529.23041747126
516.224,26308.764175502412
516.416,26328.29265381201
516.608,26368.575775274276
516.8,26506.12261973004
516.992,26443.534117225325
517.184,26394.162950455546
517.376,26490.606224914336
517.568,26421.354959034372
517.76,26289.199633520962
517.952,26351.030798916716
518.144,26502.7686982475
518.336,26467.14680637252
518.528,26501.08272158827
518.72,26423.951543407948
518.912,26472.763723263968
519.104,26451.837777669985
519.296,26478.849467889537
519.488,26505.94230137076
519.68,26561.516419699634
519.872,26603.512565575023
520.064,26589.87148169579
520.256,26428.99144154971
520.449,26352.049597646626
520.641,26225.511189024666
520.833,26105.77979846538
521.025,26140.806639754748
521.217,26077.000988324926
521.41,26028.711731710802
521.602,26020.110545973334
521.794,25850.782590695173
521.986,25834.84244773517
522.179,25763.517520723537
522.371,25727.29156234498
522.563,25692.066370860408
522.755,25593.459276090307
522.948,25465.43324100432
523.14,25386.58903841087
523.332,25280.769209269733
523.525,25244.07442315706
523.717,25129.608328688628
523.91,25129.608328688628
524.102,25034.589569268122
524.294,24928.43615116232
524.487,24885.971177552816
524.679,24806.369637850406
524.872,24693.048564963385
525.064,24641.57668930804
525.256,24492.72388372567
525.449,24448.149185312635
525.641,24433.95813043761
525.834,24348.83884894136
526.026,24408.524225861725
526.219,24250.015372140126
526.411,24065.143974292372
526.604,24058.03041501893
526.797,24107.798282179116
526.989,23984.505604024125
527.182,23932.231311670002
527.374,23822.859210851126
527.567,23647.36436768572
527.759,23657.155654594408
527.952,23514.8393895358
528.145,23469.318019736562
528.337,23502.117929288874
528.53,23445.10126408579
528.723,23266.919677367176
528.915,23195.639829945358
529.108,23149.793887099426
529.301,23096.735209882456
529.493,23025.34717144507
529.686,22957.195847556693
529.879,22786.01061317799
530.072,22736.07144357649
530.264,22707.545079139025
530.457,22500.68385737755
530.65,22368.862120828806
530.843,22279.974185623683
531.036,22208.757449627614
531.228,22169.29477670005
531.421,22086.97042977258
531.614,21937.170952804012
531.807,21872.977616901742
532.0,21758.845111397975
532.193,21748.77433103241
532.385,21560.67523455361
532.578,21460.968197791928
532.771,21403.9875962607
532.964,21244.77550093792
533.157,21171.13348300959
533.35,21040.77232517098
533.543,20877.358812077073
533.736,20934.19515892088
533.929,20891.567898788024
534.122,20784.990732537924
534.315,20728.154385694117
534.508,20671.309022932346
534.701,20573.84694974365
534.894,20424.525316427163
535.087,20396.080095251367
535.28,20412.173508816755
535.473,20264.501788487643
535.666,20301.899816201494
535.859,20246.63223908339
536.052,20128.686000280934
536.246,20037.39983089744
536.439,19981.74456930689
536.632,19970.510735523992
536.825,19841.501965379957
537.018,19742.52521797334
537.211,19693.631894855644
537.405,19521.355734403318
537.598,19463.9243369739
537.791,19463.9243369739
537.984,19305.99250200198
538.177,19256.720510329807
538.371,19242.349137095505
538.564,19121.08504048237
538.757,18998.85624064711
538.95,18898.202532499225
539.144,18841.321106065603
539.337,18783.754469866726
539.53,18697.409023527398
539.724,18546.302238454078
539.917,18445.558371126557
540.11,18380.79703239257
540.304,18330.425098728807
540.497,18251.27435492459
540.69,18229.843517924633
540.884,18028.21152858217
541.077,17934.590236446053
541.271,17869.64857935279
541.464,17782.960528130836
541.657,17746.662442408568
541.851,17638.065710534574
542.044,17572.682273461087
542.238,17565.072838699638
542.431,17550.21460589529
542.625,17477.78973689207
542.818,17332.39002788984
543.012,17201.262517024305
543.205,17223.026942988923
543.399,17142.514795572173
543.592,16982.815840679352
543.786,17083.676914940403
543.979,16930.216975278534
544.173,16849.281079717482
544.367,16854.65456682391
544.56,16751.575576743762
544.754,16662.931071323663
544.947,16616.841698692708
545.141,16542.505455081162
545.335,16466.780760103193
545.528,16480.1784141974
545.722,16324.72595666553
545.916,16271.901693315614
546.109,16261.659610508737
546.303,16134.994979035286
546.497,16131.884487337773
546.691,16019.56418134473
546.884,15958.787878350742
547.078,15796.203829709504
547.272,15749.988234227058
547.466,15639.047363682475
547.659,15674.092236807772
547.853,15509.164049495947
548.047,15440.363579514174
548.241,15297.23588183882
548.435,15302.40200283208
548.628,15253.26524992936
548.822,15181.606733953062
549.016,15204.398974565553
549.21,15102.43795831292
549.404,14955.17195429218
549.598,14995.085423117931
549.792,14834.77338580357
549.986,14797.204055648408
550.179,14824.57638258651
550.373,14806.842071951713
550.567,14656.330337464005
550.761,14510.389673383947
550.955,14484.829545956567
551.149,14338.510213322028
551.343,14275.002087185007
551.537,14188.719752271423
551.731,14117.42187301368
551.925,14083.855610434444
552.119,14065.381994526615
552.313,14008.960379909144
552.507,13929.674397335471
552.701,13979.388168987873
552.896,13839.136549142973
553.09,13694.981036819747
553.284,13714.175926164678
553.478,13676.327102552641
553.672,13657.348595238838
553.866,13581.037865593218
554.06,13523.633515917692
554.254,13519.792734865112
554.449,13358.795487785505
554.643,13331.792813483917
554.837,13331.792813483917
555.031,13258.664702879521
555.225,13189.548675769016
555.42,13093.17752865394
555.614,13027.415423025968
555.808,13026.56792673737
556.002,12945.15418752424
556.196,12928.709153158266
556.391,12746.488435191868
556.585,12760.634410477072
556.779,12782.597186636893
556.974,12703.5906975201
557.168,12709.955935602542
557.362,12716.348221438879
557.557,12610.266930676786
557.751,12499.199837280712
557.945,12450.414705178579
558.14,12500.444033959717
558.334,12498.658882202884
558.528,12454.525963770075
558.723,12252.975117689284
558.917,12140.411381911219
559.112,12127.365348617597
559.306,12056.374010570622
559.501,12098.505395215467
559.695,12027.450945742745
559.889,11943.161128699163
560.084,11808.83296695648
560.278,11832.535815283314
560.473,11840.433759419604
560.667,11745.604334276337
560.862,11674.486773377868
561.056,11603.3692124794
561.251,11668.905920158277
561.446,11599.988243242975
561.64,11512.912507548575
561.835,11417.920795881959
562.029,11364.573609290144
562.224,11301.182690086654
562.418,11303.193239792583
562.613,11255.607224779636
562.808,11122.658498485416
563.002,11013.2954135845
563.197,11053.010532215045
563.392,10967.350295640965
563.586,11026.548812991288
563.781,11012.37578995219
563.976,10966.26838548531
564.17,10950.31021068938
564.365,10880.148337095074
564.56,10889.786353398378
564.755,10801.863121415383
564.949,10651.441546107313
565.144,10756.981881791577
565.339,10716.942190114334
565.534,10606.253765272739
565.728,10534.126421562325
565.923,10487.342823248156
566.118,10488.650131352908
566.313,10456.535431565846
566.508,10393.532196834798
566.702,10256.923007847274
566.897,10240.847626117815
567.092,10145.423150388937
567.287,10258.013933920894
567.482,10299.369949620854
567.677,10267.165090654153
567.872,10146.414901364955
568.067,10017.613497334083
568.261,10155.475898918576
568.456,10075.847311462278
568.651,10011.329402513313
568.846,9947.640958017017
569.041,10028.351455628972
569.236,9891.922585000722
569.431,9819.20920662266
569.626,9763.31953116505
569.821,9682.455762947715
570.016,9803.74690731474
570.211,9796.35385458442
570.406,9715.417959023374
570.601,9553.546167901277
570.796,9521.170006493263
570.991,9650.656620289385
571.186,9513.515492141996
571.382,9481.527015206428
571.577,9416.657485456873
571.772,9424.76279570633
571.967,9497.728619787378
572.162,9352.085481000126
572.357,9279.047529575366
572.552,9352.38300629293
572.747,9311.766295866004
572.943,9295.51961169523
573.138,9238.656217097532
573.333,9214.466509200654
573.528,9165.68137709852
573.723,9141.293319006438
573.919,9084.375828900957
574.114,9116.896244996391
574.309,9051.882460559416
574.504,9019.325980792128
574.7,9003.052248867465
574.895,9043.732070720138
575.09,8937.948305250851
575.285,8994.883827192261
575.481,9043.750102556067
575.676,9019.307948956199
575.871,8937.786018727504
576.067,8888.757456840349
576.262,8888.64024990682
576.457,8863.99974611175
576.653,8921.124602330397
576.848,8855.669037913196
577.043,8781.819653871695
577.239,8757.016863553277
577.434,8707.835031060738
577.63,8732.159977727077
577.825,8568.079286703845
578.021,8501.983592111215
578.216,8428.071096643967
578.411,8387.012606236814
578.607,8353.56355059111
578.802,8411.085107200166
578.998,8435.743642831163
579.193,8394.64007283419
579.389,8369.395502535546
579.584,8254.226166465942
579.78,8155.501864762312
579.975,8138.245397779595
580.171,8137.442981080816
580.366,8137.4339651628525
580.562,8062.385464032167
580.758,8061.510919989679
580.953,8035.842601546734
581.149,7977.0407845868185
581.344,7992.6383226641965
581.54,8017.4681607365055
581.736,7966.825749533831
581.931,7849.736022937937
582.127,7798.85018195024
582.323,7855.8938949072135
582.518,7788.2745101787
582.714,7670.589732997195
582.91,7593.034806672573
583.105,7665.59491444525
583.301,7746.792271627248
583.497,7762.371777868697
583.692,7650.898968164252
583.888,7557.19653276646
584.084,7537.631990785009
584.28,7502.542038069893
584.475,7409.849385484047
584.671,7374.606162163545
584.867,7364.625540977617
585.063,7389.942238619972
585.259,7472.91573164084
585.454,7386.885842430244
585.65,7361.506033362141
585.846,7309.150597746344
586.042,7214.339204439005
586.238,7214.330188521041
586.434,7263.521036931544
586.63,7176.9682244790465
586.825,7132.745146866599
587.021,7199.012143900542
587.217,7273.916390343807
587.413,7169.998919893027
587.609,7106.734223541031
587.805,7087.827843570937
588.001,7000.454582583735
588.197,6998.534192057444
588.393,6979.474541481968
588.589,6994.693411004865
588.785,6939.263547363412
588.981,6791.023824202582
589.177,6872.960486657613
589.373,6931.302491801374
589.569,6892.723378834266
589.765,6819.351838444848
589.961,6817.233097723354
590.157,6830.36027427865
590.353,6767.393103219458
590.549,6756.5108902371485
590.745,6702.06376165375
590.941,6725.973976093752
591.137,6688.846425918817
591.333,6721.529128537598
591.53,6631.847792551662
591.726,6682.048423774109
591.922,6793.683520001903
592.118,6572.252574810931
592.314,6438.1858746891985
592.51,6479.6050018149035
592.706,6424.355456532727
592.903,6474.646246934813
593.099,6536.270046217398
593.295,6525.027196516537
593.491,6452.01629284567
593.687,6414.176485151594
593.884,6325.865568696156
594.08,6358.575319068828
594.276,6409.055443748155
594.472,6353.3460866498235
594.669,6350.722454522357
594.865,6374.7228281419975
595.061,6292.164067347464
595.258,6123.395098983058
595.454,6150.037136566092
595.65,6164.985528550075
595.847,6156.086817519804
596.043,6126.559686188353
596.239,6150.424821038536
596.436,6103.001092548938
596.632,6046.552430177575
596.828,6079.343323811922
597.025,6121.150135410072
597.221,6133.312608743239
597.418,6052.647190721104
597.614,6085.582339042873
597.81,6151.641969963649
598.007,6043.766511526761
598.203,5887.836210342808
598.4,5851.835649913348
598.596,5974.767691349785
598.793,5938.731067248469
598.989,5971.711295160057
599.186,5914.514311597698
599.382,5875.268020701268
599.579,5812.021356185199
599.775,5826.888604907508
599.972,5823.6789381123945
600.168,5790.0405481894495
600.365,5786.785801804517
600.561,5743.879048214784
600.758,5676.818650400027
600.955,5752.182708659447
601.151,5730.598601054105
601.348,5791.266713032526
601.544,5760.531448693926
601.741,5696.455319725187
601.938,5696.446303807224
602.134,5614.058845454002
602.331,5549.982716485263
602.528,5604.89867280278
602.724,5678.116942586815
602.921,5577.427170767076
603.118,5647.228407642829
603.314,5729.687993339761
603.511,5592.240323981602
603.708,5555.590617458747
603.904,5665.530721109348
604.101,5601.391480714861
604.298,5500.593517879556
604.495,5579.563943324496
604.691,5552.038345781009
604.888,5533.6909527246735
605.085,5564.714726438116
605.282,5469.479584986477
605.479,5429.133352098464
605.675,5443.8563461333515
605.872,5421.803410793893
606.069,5436.544436664709
606.266,5307.607793864378
606.463,5285.374540165643
606.659,5429.19646352421
606.856,5392.285295380406
607.053,5480.938816718469
607.25,5370.079089435561
607.447,5296.175609886278
607.644,5314.649225794108
607.841,5305.398893963247
608.038,5249.969030321793
608.235,5296.157578050351
608.432,5394.05241530131
608.628,5381.069493433436
608.825,5316.272091027592
609.022,5336.4767631844725
609.219,5369.826643732576
609.416,5319.5809329203075
609.613,5269.245062928402
609.81,5232.018337655864
610.007,5339.875764256826
610.204,5349.180191595468
610.401,5302.603959394469
610.598,5311.908386733112
610.795,5315.731135949764
610.993,5338.126676171848
611.19,5314.054175208497
611.387,5238.257352886815
611.584,5279.162572688584
611.781,5236.75169458686
611.978,5199.759383181382
612.175,5172.0083876888
612.372,5203.654259741744
612.569,5262.924904435777
612.766,5235.228004450978
612.964,5207.540120384143
613.161,5174.550876554591
613.358,5165.327592477623
613.555,5252.141866551071
613.752,5169.249516791876
613.949,5109.99690393377
614.147,5137.648724328751
614.344,5124.449420429745
614.541,5101.972736945987
614.738,5097.960653452096
614.936,5108.428134208069
615.133,5122.952778047754
615.33,5128.227090056578
615.527,5133.501402065402
615.725,5179.969443250836
615.922,5176.011455264727
616.119,5227.916094982335
616.316,5283.796754521978
616.514,5218.593635807764
616.711,5134.763630580334
616.908,5158.709908692192
617.106,5121.4110560759445
617.303,5261.256959612474
617.5,5251.934500437903
617.698,5274.438231675552
617.895,5129.426207145763
618.093,5179.8973159071265
618.29,5248.842040576318
618.487,5137.414310461692
618.685,5169.222469037985
618.882,5187.768212289525
619.08,5243.41445796211
619.277,5308.338083219447
619.474,5280.505944465191
619.672,5155.942021877305
619.869,5189.138631820023
620.067,5179.843220399343
620.264,5207.7204387434185
620.462,5155.923990041378
620.659,5109.492012527799
620.857,5187.705100863779
621.054,5304.461238495012
621.252,5332.311409085196
621.449,5239.456469976001
621.647,5146.601530866807
621.844,5189.075520394277
622.042,5147.8998230535935
622.24,5106.642982451237
622.437,5158.53860625088
622.635,5225.2834469369045
622.832,5305.516100896777
623.03,5311.015810854697
623.227,5363.38927830642
623.425,5260.292256390348
623.623,5293.9035985594
623.82,5299.412324435283
624.018,5295.535479710848
624.216,5178.707214735904
624.413,5263.4027480878585
624.611,5263.393732169895
624.809,5244.568495461477
625.006,5366.905486312303
625.204,5366.896470394339
625.402,5363.082737095651
625.599,5221.758223013058
625.797,5363.064705259724
625.995,5432.748735201948
626.193,5376.282040994657
626.39,5366.860406722484
626.588,5438.410731683216
626.786,5457.244984309597
626.984,5381.871910132214
627.182,5344.17635712556
627.379,5363.0196256699055
627.577,5400.688130922669
627.775,5391.266496650495
627.973,5325.315056745286
628.171,5410.091733358913
628.368,5425.175364112354
628.566,5355.329047646782
628.764,5461.166908623852
628.962,5466.8920165308655
629.16,5374.001013749816
629.358,5461.410338408874
629.556,5495.733938097067
629.753,5577.787807485627
629.951,5606.36826743088
630.149,5631.378423862466
630.347,5459.634202570004
630.545,5516.876265722182
630.743,5497.789567392814
630.941,5535.944932215623
631.139,5564.552439914767
631.337,5568.194870772142
631.535,5558.665045484404
631.733,5507.292344926662
631.931,5564.525392160875
632.129,5488.196630679328
632.327,5583.594058654316
632.525,5650.3749630121965
632.723,5637.247786456901
632.921,5757.952896156279
633.119,5716.200180065913
633.317,5776.318321048543
633.515,5772.8562085504445
633.713,5788.616033151169
633.911,5746.673982783564
634.109,5787.894759714066
634.307,5765.120550937501
634.506,5794.070663519269
634.704,5867.92004756077
634.902,5816.168678448547
635.1,5729.09294275415
635.298,5919.23865261073
635.496,6041.936280180108
635.694,5961.081527880734
635.892,5873.7353146474225
636.091,5889.765616787062
636.289,5977.201989200012
636.487,6022.543040639971
636.685,5990.094751888248
636.883,5882.985646478282
637.082,5960.874161767566
637.28,6025.78877110694
637.478,6016.033547870106
637.676,6061.572949505268
637.875,6029.061549327799
638.073,5980.213305799921
638.271,6113.811178187537
638.469,6074.6911101426
638.668,6081.272730256176
638.866,6071.481443347488
639.064,6139.993403954418
639.262,6091.045985328937
639.461,6113.766098597717
639.659,6182.205931860937
639.857,6182.205931860937
640.056,6081.2276506663575
640.254,6042.062503031601
640.452,6068.217681044592
640.651,6107.4098764332375
640.849,6163.101201695642
641.048,6123.854910799212
641.246,6228.728068554155
641.444,6245.344405361441
641.643,6196.18060470483
641.841,6212.77890967619
642.04,6212.769893758226
642.238,6387.056603916478
642.436,6344.717853158465
642.635,6381.286416419644
642.833,6437.708031037117
643.032,6454.657956809064
643.23,6501.378443697486
643.429,6538.271580005362
643.627,6488.675015286489
643.826,6389.481885848741
644.024,6439.06943464965
644.223,6558.079551771835
644.421,6605.016420691387
644.62,6624.860456129715
644.818,6612.283250570211
645.017,6572.514036431881
645.215,6669.317947609221
645.414,6606.94582713564
645.612,6527.236096417669
645.811,6636.815563349715
646.01,6684.04094164411
646.208,6741.355132139997
646.407,6711.395236746284
646.605,6703.966120344112
646.804,6703.957104426147
647.003,6646.733073109897
647.201,6669.236804347547
647.4,6738.893786535879
647.599,6718.977623753842
647.797,6788.634605942175
647.996,6778.672016592173
648.195,6709.006018485878
648.393,6748.802280378099
648.592,6798.552115702357
648.791,6838.348377594578
648.989,6806.044343530276
649.188,6845.885685012317
649.387,6753.71595566837
649.585,6808.667975657742
649.784,6746.169632332668
649.983,6821.3443563148485
650.182,6828.926743322404
650.38,6896.843653343723
650.579,6954.843053604861
650.778,6919.969482920876
650.977,6955.690549893458
651.176,7026.438458155411
651.374,7036.536286274869
651.573,6993.82788288034
651.772,6892.633219654628
651.971,7092.840693958811
652.17,7153.616996952799
652.368,7102.956553914197
652.567,7143.4650733255585
652.766,7072.5458626222935
652.965,7163.714825072258
653.164,7212.328654733077
653.363,7285.25841514227
653.562,7295.374275097656
653.761,7285.240383306343
653.959,7244.704816141089
654.158,7118.878665038272
654.357,7230.549824937921
654.556,7210.236961765474
654.755,7340.327642065172
654.954,7399.481079825675
655.153,7346.710911983543
655.352,7293.823537207882
655.551,7271.437012903762
655.75,7485.8535739188965
655.949,7538.569646253245
656.148,7344.781505539288
656.347,7477.360579196995
656.546,7528.345595282294
656.745,7436.545518574863
656.944,7395.739473870697
657.143,7458.688613093961
657.342,7458.6795971759975
657.541,7519.789489134646
657.74,7507.888477422427
657.939,7477.288451853284
658.138,7570.702377876234
658.337,7631.821285752847
658.536,7733.68312690788
658.735,7641.991241216016
658.934,7538.434407483788
659.134,7589.4194235690875
659.333,7538.416375647861
659.532,7538.407359729897
659.731,7597.993561552663
659.93,7627.0428492320325
660.129,7606.585731372166
660.328,7647.463903420044
660.528,7627.0067855601765
660.727,7657.669922555067
660.926,7676.5853184431235
661.125,7654.5594308575555
661.324,7634.066249325834
661.523,7817.107415826938
661.723,7897.88102486464
661.922,7762.957812536345
662.121,7865.748293241649
662.32,7876.017423802419
662.52,7802.663915248928
662.719,7915.867781202424
662.918,7989.077035068493
663.117,7968.502710275098
663.317,7896.528637170069
663.516,7764.301184312952
663.715,7733.49379263064
663.914,7896.501589416177
664.114,7937.614175331113
664.313,7968.448614767316
664.512,7978.717745328086
664.712,7917.0308346197535
664.911,7958.14342053469
665.11,7958.134404616727
665.31,8071.203031800765
665.509,8091.759324758233
665.708,8082.5270247633
665.908,8103.056269966876
666.107,8041.432470684291
666.306,8133.84562981326
666.506,8184.235595312948
666.705,8009.453009666687
666.905,8040.287449102889
667.104,8071.12188853909
667.303,8122.512620932761
667.503,8090.605287258866
667.702,8048.320632008636
667.902,8160.677001673534
668.101,8098.773708934071
668.301,8118.3652986694115
668.5,8118.356282751448
668.699,8149.334976875071
668.899,8128.661476984074
669.098,8221.606575272906
669.298,8243.136587370465
669.497,8244.011131412954
669.697,8202.78133856449
669.896,8265.450984330875
670.096,8213.97910867553
670.295,8213.970092757567
670.495,8233.651841672547
670.695,8243.948019987207
670.894,8254.244198301869
671.094,8264.531360698567
671.293,8201.771555752543
671.493,8212.076749985168
671.692,8273.962010888705
671.892,8264.495297026711
672.092,8347.676156160747
672.291,8399.83324158134
672.491,8286.73756664341
672.69,8255.019567246756
672.89,8202.61905204114
673.09,8398.381678789168
673.289,8449.249487940939
673.489,8428.603035803832
673.689,8345.304969736268
673.888,8292.823311268978
674.088,8374.796037395863
674.288,8456.308951706596
674.487,8403.719102223738
674.687,8319.807953734637
674.887,8402.285571267495
675.086,8360.63203027473
675.286,8297.322254332914
675.486,8422.391068326773
675.685,8484.303376984199
675.885,8484.294361066235
676.085,8452.97306205999
676.285,8473.835896228225
676.484,8494.698730396463
676.684,8515.552548646736
676.884,8473.799832556371
677.084,8442.487549468087
677.283,8536.397350979047
677.483,8452.900934716277
677.683,8411.148218625913
677.883,8411.13920270795
678.083,8546.783688473346
678.282,8598.949789811903
678.482,8598.940773893939
678.682,8578.059907889774
678.882,8515.435341713208
679.082,8431.947941368404
679.282,8515.417309877279
679.481,8515.408293959315
679.681,8557.133962295791
679.881,8640.603330804668
680.081,8608.813204064303
680.281,8546.125526461989
680.481,8597.858863738284
680.681,8670.662401295984
680.881,8617.36931021195
681.081,8533.3950502971
681.281,8491.398904421712
681.48,8522.305471201624
681.68,8490.767790164246
681.88,8584.821846362625
682.08,8658.454848372996
682.28,8616.368543317969
682.48,8605.828935218284
682.68,8479.579035971168
682.88,8552.67108290371
683.08,8626.385228175752
683.28,8647.43739662123
683.48,8710.620949711552
683.68,8647.419364785303
683.88,8532.114789946241
684.08,8542.068363378277
684.28,8584.19073210516
684.48,8668.435469558925
684.68,8552.021936810315
684.88,8530.92468877502
685.08,8593.684493721044
685.28,8646.46367748114
685.481,8604.224101820728
685.681,8530.31160635348
685.881,8498.629670628681
686.081,8530.28455859959
686.281,8467.569833243384
686.481,8551.922761712713
686.681,8657.778654525711
686.881,8583.532570093803
687.081,8562.426306140544
687.281,8530.7804340876
687.482,8540.761055273528
687.682,8624.293535208151
687.882,8539.625049610087
688.082,8486.07951282307
688.282,8496.664200512572
688.482,8591.502641573803
688.683,8527.850260749363
688.883,8432.371689512702
689.083,8527.823212995472
689.283,8495.988006665288
689.483,8485.998369561396
689.684,8495.96997482936
689.884,8580.809762868734
690.084,8654.62308323838
690.284,8495.320828735967
690.484,8462.800412640532
690.685,8440.846652398675
690.885,8482.779686848316
691.085,8556.827421085021
691.286,8491.552175027096
691.486,8597.99410250774
691.686,8630.108802294802
691.886,8511.711767594157
692.087,8468.814029922389
692.287,8586.219313647016
692.487,8585.696390405115
692.688,8586.192265893123
692.888,8596.912192352083
693.088,8404.431359742879
693.289,8382.973474989032
693.489,8394.42369080306
693.689,8372.992853803104
693.89,8373.750190912062
694.09,8470.635245351075
694.29,8470.626229433112
694.491,8331.736013200745
694.691,8459.257156880758
694.891,8362.209815918397
695.092,8436.464916268267
695.292,8425.032732290167
695.493,8403.547799782427
695.693,8425.005684536274
695.894,8337.515216615542
696.094,8347.459774129615
696.294,8401.302836209441
696.495,8378.988439249031
696.695,8379.736760440026
696.896,8315.092628639568
697.096,8347.39666270387
697.297,8346.585230087127
697.497,8301.72202229925
697.698,8290.028376700198
697.898,8290.019360782235
698.099,8203.412452821955
698.299,8169.918317586431
698.5,8212.284116098335
698.7,8298.205814293367
698.901,8264.693647221915
699.101,8124.378915951268
699.302,8156.953427554484
699.502,8244.768468521914
699.703,8243.821797135715
699.903,8188.5001245098265
700.104,8154.816654997063
700.304,8208.272032604444
700.505,8184.45197734408
700.706,8194.369487104263
700.906,8202.330542666297
701.107,8045.029821951848
701.307,8197.317692278424
701.508,8340.111800989118
701.709,8361.425431055546
701.909,8251.584502502548
702.11,8274.611156982097
702.31,8208.299080358334
702.511,8186.1920495110935
702.712,8209.263783580462
702.912,8232.281422142049
703.113,8189.185334275076
703.314,8069.237561684657
703.514,7971.5410746289
703.715,7981.251218275915
703.916,8069.192482094837
704.116,8058.184046261035
704.317,7992.196542683969
704.518,7957.909006667631
704.719,7913.866247414459
704.919,7989.654053818178
705.12,7965.031581859035
705.321,7974.786805095869
705.521,8051.025407397777
705.722,8015.322372261121
705.923,8002.961548732749
706.124,7790.212932540918
706.324,7946.02602679134
706.525,8022.697393155511
706.726,7933.529964493511
706.927,7844.362535831511
707.128,7809.416837803816
707.328,7978.068599234692
707.529,7890.289621939118
707.73,7823.49068574531
707.931,7801.212352456755
708.132,7767.799360482907
708.332,7734.395384427021
708.533,7645.336146780586
708.734,7680.362988069956
708.935,7593.17004544203
709.136,7713.685820864168
709.337,7723.188598398015
709.537,7712.044923794756
709.738,7600.725384695695
709.939,7610.101939378049
710.14,7673.63711326896
710.341,7647.887651564342
710.542,7758.3146147849875
710.743,7599.5442994424375
710.944,7689.351858279867
711.144,7700.558644308872
711.345,7621.948855582485
711.546,7590.023490072662
711.747,7401.383438516037
711.948,7625.365888490765
712.149,7602.952316432754
712.35,7490.93855165048
712.551,7489.027177042154
712.752,7556.29494097008
712.953,7475.863936815003
713.154,7372.757898980966
713.355,7402.438300917802
713.556,7400.409719375946
713.757,7330.581434746302
713.958,7387.057144871556
714.159,7353.139261491733
714.36,7366.491835996124
714.561,7411.616505404952
714.762,7389.031630905628
714.963,7411.580441733096
715.164,7411.562409897169
715.365,7273.961469933626
715.566,7226.5106936901375
715.767,7212.923705318687
715.968,7231.07274817982
716.169,7192.3944601151115
716.37,7313.306935927657
716.571,7459.680364069979
716.772,7322.53923592259
716.973,7377.5814150916
717.175,7194.50418491864
717.376,7100.52225606397
717.577,7251.674120727108
717.778,7233.2996799168795
717.979,7146.719819710491
718.18,7015.150528864731
718.381,7085.691071013516
718.582,7108.3570887745145
718.783,7020.127315580749
718.985,6934.728540627619
719.186,6951.182590911558
719.387,6838.465584528108
719.588,6827.186671155391
719.789,6928.597716412234
719.99,6846.976611085936
720.192,6912.03547511273
720.393,6864.124887053086
720.594,6748.144118366741
720.795,6767.9520901332135
720.996,6830.486497130142
721.198,6813.5455872761595
721.399,6879.217533724492
721.6,6908.095518962548
721.801,6928.318222955356
722.002,6813.734921553399
722.204,6730.626189763074
722.405,6592.962138373784
722.606,6765.00388495905
722.807,6767.843899117647
723.009,6727.822239276332
723.21,6650.8082680295365
723.411,6630.9912803451
723.613,6633.984565109082
723.814,6591.492543745684
724.015,6602.843584462111
724.216,6477.765754550288
724.418,6497.312264695811
724.619,6528.299974737398
724.82,6468.073642739201
725.022,6430.549392173858
725.223,6481.236882966352
725.424,6653.062247520486
725.626,6672.978410302525
725.827,6428.782272252953
726.028,6455.000561691689
726.23,6504.065187250698
726.431,6355.113206570728
726.632,6378.013638198785
726.834,6381.3405119274275
727.035,6358.440080299371
727.237,6355.041079227019
727.438,6312.639217043258
727.639,6304.615050055474
727.841,6293.173850159409
728.042,6281.732650263346
728.244,6315.993138525792
728.445,6307.977987455973
728.646,6174.605513017452
728.848,6124.909773200977
729.049,6147.629886469757
729.251,6246.444347353025
729.452,6334.1061177150705
729.654,6239.393899505332
729.855,6247.282827723659
730.057,6300.9636032801345
730.258,6205.8456687620255
730.459,6144.898063326726
730.661,6095.2834667719235
730.862,6118.237993907764
731.064,6026.338742102731
731.265,6041.593675297484
731.467,6018.630132243681
731.668,6033.87604952047
731.87,6056.767465230562
732.071,6136.946023682652
732.273,6045.281185744679
732.474,6049.031807617621
732.676,5965.219834226119
732.878,6045.0918514674395
733.079,5976.597922696437
733.281,5976.57989086051
733.482,5965.147706882409
733.684,5877.801493649097
733.885,5854.982205282714
734.087,5896.6177144395515
734.288,5805.2954813842025
734.49,5762.803460020805
734.692,5747.196906025464
734.893,5804.457001013569
735.095,5846.2367648578265
