503.776,9135.515196328995
503.967,9120.101129680748
504.158,9183.36302821626
504.349,9203.922098089033
504.541,9270.751291940329
504.732,9265.6062887158
504.923,9317.014434910403
505.114,9318.73176298806
505.305,9349.594801326783
505.497,9464.599934462292
505.688,9469.751918695265
505.879,9536.671865656355
506.07,9574.620627567527
506.261,9559.164674868607
506.453,9620.98848566429
506.644,9659.02101967681
506.835,9767.296460670605
507.027,9782.75939437797
507.218,9726.045681764586
507.409,9805.461633843594
507.601,9872.53516299049
507.792,9936.634782539493
507.983,9974.995423948963
508.175,9930.666020318366
508.366,9963.902601528645
508.558,10061.615776744
508.749,10105.393680707382
508.94,10195.951322265828
509.132,10245.090640715558
509.323,10270.759808770632
509.515,10309.651006821981
509.706,10294.027509920363
509.898,10325.260541706708
510.089,10348.598052940897
510.281,10416.320815873249
510.472,10536.142844836337
510.664,10556.974174038494
510.855,10502.250048832155
511.047,10523.06741601742
511.239,10559.508280104308
511.43,10549.211292646807
511.622,10645.786563485499
511.813,10766.22990220026
512.005,10829.463876701988
512.197,10830.001414352311
512.388,10853.869482228376
512.58,10896.467595764427
512.772,10897.10286753299
512.963,11045.26779078588
513.155,11032.520469363915
513.347,11067.237024364696
513.538,11112.571693211485
513.73,11115.699184995188
513.922,11180.182760008705
514.114,11271.36869232727
514.306,11261.965273950827
514.497,11272.583387796834
514.689,11315.048862172414
514.881,11389.368678086013
515.073,11431.834152461593
515.265,11442.4522663076
515.456,11467.095226121146
515.648,11456.463150258247
515.84,11539.62790387263
516.032,11612.272277759248
516.224,11589.172120812214
516.416,11622.876429588363
516.608,11651.344982030187
516.8,11772.514345623305
516.992,11760.137017648965
517.184,11869.264141673144
517.376,11910.549825621389
517.568,11873.01294320852
517.76,11919.69494668534
517.952,11977.197513253095
518.144,12022.539163108331
518.336,12014.154971964968
518.528,12054.302751536556
518.72,12074.422017877245
518.912,12155.401715848104
519.104,12193.196895573468
519.296,12233.71466859268
519.488,12328.509782277704
519.68,12365.181019643302
519.872,12365.181019643302
520.064,12485.561529282048
520.256,12442.23739086764
520.449,12501.80633593534
520.641,12457.309388102045
520.833,12461.560822245514
521.025,12613.439641991547
521.217,12634.103426991007
521.41,12597.159930296026
521.602,12654.795136024251
521.794,12686.398161258223
521.986,12771.531559254312
522.179,12835.994191242493
522.371,12884.19805456049
522.563,12916.918041145786
522.755,12993.269330517101
522.948,13085.299964857602
523.14,13161.085792544813
523.332,13100.99327184368
523.525,13111.248373250508
523.717,13187.173821106633
523.91,13236.410873674602
524.102,13229.79287766802
524.294,13251.70626317927
524.487,13355.814042130944
524.679,13475.985121516318
524.872,13475.978140507874
525.064,13535.96594608232
525.256,13546.94009135906
525.449,13590.550451119747
525.641,13601.531577404932
525.834,13628.994864630567
526.026,13721.988878136584
526.219,13820.895805796164
526.411,13842.913906434102
526.604,13837.405890770395
526.797,13908.975189356364
526.989,14013.613524949915
527.182,14101.88139573815
527.374,14074.397165487178
527.567,14052.24642568877
527.759,14063.192646931728
527.952,14145.840805921123
528.145,14184.578421786666
528.337,14273.055722828274
528.53,14361.34453664185
528.723,14311.674661550238
528.915,14366.859533314002
529.108,14438.97335055874
529.301,14444.879283703856
529.493,14583.0613648793
529.686,14599.131646321448
529.879,14577.036754590607
530.072,14704.063184269722
530.264,14814.516699898595
530.457,14781.377852806552
530.65,14797.287571054449
530.843,14857.282357637341
531.036,14846.245383284588
531.228,14929.72428227903
531.421,14974.668014652858
531.614,15007.806861744895
531.807,15123.782355054369
532.0,15167.965157507606
532.193,15216.671653433701
532.385,15226.710343578707
532.578,15314.93632831627
532.771,15381.102326365215
532.964,15374.470368341741
533.157,15389.870472973096
533.35,15449.257911821207
533.543,15515.263346675902
533.736,15630.785074436397
533.929,15724.302663575849
534.122,15663.791282367969
534.315,15614.274989462168
534.508,15724.295682567401
534.701,15780.737135851401
534.894,15835.789368454693
535.087,15956.909864988695
535.28,16013.581691551402
535.473,16059.3142778796
535.666,16160.301546056016
535.859,16145.466903108769
536.052,16231.905749684214
536.246,16311.203024619643
536.439,16423.876500934268
536.632,16472.185079378953
536.825,16511.020429362736
537.018,16557.479040569295
537.211,16559.54541906924
537.405,16615.12122730596
537.598,16665.14015281986
537.791,16781.85563302458
537.984,16787.41251574741
538.177,16850.848939494063
538.371,16934.28595243783
538.564,16931.08865056967
538.757,16864.280399743715
538.95,16981.184367176473
539.144,17067.162467194496
539.337,17156.302964038452
539.53,17256.585150361847
539.724,17301.1519082796
539.917,17295.58106353988
540.11,17306.715772010873
540.304,17317.857461490315
540.497,17328.999150969754
540.69,17493.38793785059
540.884,17482.232286354265
541.077,17487.803131093984
541.271,17658.028041035486
541.464,17677.735427877873
541.657,17770.136055666
541.851,17728.438492219455
542.044,17888.205851509203
542.238,18003.406452881194
542.431,18017.86412137237
542.625,18118.788560472774
542.818,18116.519732727902
543.012,18097.39176958651
543.205,18153.553982532678
543.399,18246.85516041031
543.592,18258.094584007988
543.786,18227.803988361822
543.979,18321.314596492826
544.173,18426.253115449545
544.367,18495.546605282194
544.56,18617.818968209744
544.754,18559.408870544037
544.947,18640.465359607802
545.141,18729.25680602947
545.335,18737.005725404266
545.528,18911.2935822612
545.722,18983.540038666408
545.916,18959.176319190694
546.109,18973.03362095553
546.303,19091.194169908533
546.497,19156.71093417202
546.691,19092.353017310525
546.884,19228.168536622856
547.078,19245.327855382544
547.272,19243.931653693395
547.466,19232.475818833893
547.659,19443.134729693258
547.853,19430.42929432197
548.047,19440.66345270346
548.241,19485.390773815463
548.435,19599.195173498305
548.628,19700.650169240587
548.822,19779.36802047502
549.016,19799.605963959286
549.21,19901.98245281641
549.404,19848.026238539103
549.598,19933.383028805456
549.792,19984.895890126743
549.986,20077.973675734112
550.179,20106.365437083034
550.373,20198.89870403163
550.567,20245.510897423992
550.761,20244.92449271455
550.955,20256.010334126422
551.149,20249.594787364764
551.343,20319.167517535247
551.537,20306.936790738266
551.731,20335.684583517923
551.925,20364.4812433567
552.119,20487.186428807883
552.313,20604.22303540111
552.507,20615.685851269056
552.701,20709.51060478012
552.896,20744.62507726231
553.09,20815.042509454728
553.284,20909.34895254855
553.478,20915.1990376261
553.672,20986.160988477288
553.866,21069.200083939646
554.06,21181.992237397848
554.254,21146.577581552487
554.449,21051.59398063943
554.643,21164.567640317222
554.837,21319.036414196635
555.031,21432.338181271378
555.225,21301.514082997768
555.42,21289.911646960907
555.614,21409.335758442587
555.808,21553.326038644907
556.002,21559.81837649947
556.196,21590.77914895643
556.391,21663.179187547445
556.585,21796.355885667275
556.779,21893.94340273061
556.974,21967.802472086787
557.168,22102.19386567618
557.362,22104.197415100116
557.557,22153.553144811664
557.751,22185.917099966227
557.945,22272.98423730179
558.14,22425.903227306244
558.334,22495.371242350036
558.528,22514.980895074186
558.723,22583.35987280044
558.917,22653.344482469223
559.112,22654.838418276613
559.306,22660.93981965821
559.501,22766.367009206137
559.695,22729.681809823647
559.889,22737.360919113988
560.084,22823.017892743504
560.278,22810.77320392964
560.473,22871.95476194831
560.667,23006.55558579108
560.862,22994.317877985653
561.056,23024.901675986544
561.251,23161.443220177236
561.446,23224.68417568741
561.64,23163.383940525157
561.835,23243.058189916657
562.029,23300.28849715503
562.224,23367.76692479178
562.418,23492.69207092872
562.613,23394.44833907149
562.808,23365.87507150298
563.002,23466.41555513887
563.197,23546.3690448682
563.392,23585.60231233339
563.586,23670.43552696631
563.781,23808.638551167092
563.976,23897.66037086747
564.17,23916.187967282527
564.365,23863.16720813695
564.56,23995.72259650511
564.755,24094.734239291378
564.949,24190.443865082798
565.144,24329.721964584227
565.339,24286.321035076915
565.534,24221.027663083685
565.728,24363.747399748878
565.923,24410.261859023
566.118,24400.914288714124
566.313,24512.805892082826
566.508,24603.091274311886
566.702,24534.642486501172
566.897,24683.966257156055
567.092,24705.984357793994
567.287,24755.800834062968
567.482,24846.463190748094
567.677,24971.116077555653
567.872,24996.045258715472
568.067,25077.073823745453
568.261,25224.247443799042
568.456,25228.073036427322
568.651,25196.853966657865
568.846,25244.40161518196
569.041,25388.14756008868
569.236,25510.978403691894
569.431,25485.95148841383
569.626,25640.287623132772
569.821,25690.36937772268
570.016,25652.797590267583
570.211,25807.4199463328
570.406,25876.350423726268
570.601,25926.481045375298
570.796,25976.611667024325
570.991,26152.072333300148
571.186,26094.025248073624
571.382,26161.433865625917
571.577,26261.86963413512
571.772,26205.365351775108
571.967,26243.027892340004
572.162,26367.18512754791
572.357,26436.29711116097
572.552,26573.32034493442
572.747,26629.915380404225
572.943,26655.06795383431
573.138,26812.2942260498
573.333,26912.00396968064
573.528,26918.29385829027
573.723,26937.17748613607
573.919,26886.816491208327
574.114,27044.18238359273
574.309,27156.793030831344
574.504,27238.69422191704
574.7,27232.39037129052
574.895,27301.69084213161
575.09,27402.49660408844
575.285,27477.696027066206
575.481,27578.59254213283
575.676,27597.21089165768
575.871,27590.893079014266
576.067,27672.71747900706
576.262,27754.69546118566
576.457,27735.546555018933
576.653,27874.740882419013
576.848,27874.733901410567
577.043,27925.409041718365
577.239,28026.947809562
577.434,28109.449367374033
577.63,28154.0789543678
577.825,28262.06119300687
578.021,28281.433491443866
578.216,28205.138050140115
578.411,28255.994696667505
578.607,28351.75318951804
578.802,28479.02395449276
578.998,28587.201661368315
579.193,28555.375243864077
579.389,28536.840666440574
579.584,28651.48976814535
579.78,28626.00210630987
579.975,28639.39168050884
580.171,28818.71284445517
580.366,28997.384774616046
580.562,28979.199247614833
580.758,28954.591192843513
580.953,29025.916156133884
581.149,29046.14013760126
581.344,29220.246488238605
581.54,29399.735196387635
581.736,29356.17370368607
581.931,29402.44382766459
582.127,29455.22723252301
582.323,29495.235391925682
582.518,29567.52373438156
582.714,29678.612521779003
582.91,29733.518153204932
583.105,29808.04041836346
583.301,29921.72614090272
583.497,30059.824449976815
583.692,30213.29493964848
583.888,30221.930447095892
584.084,30252.290852826518
584.28,30300.131703705338
584.475,30313.179208490466
584.671,30432.952370394436
584.867,30533.346252852964
585.063,30461.441865861598
585.259,30620.839231703714
585.454,30682.300030060218
585.65,30701.9445878266
585.846,30815.97936078815
586.042,30884.30249044684
586.238,30949.910007820126
586.434,30952.751278257547
586.63,30916.1638129933
586.825,31011.091565838793
587.021,31139.130241742547
587.217,31280.593396887503
587.413,31197.987123948777
587.609,31243.845368429003
587.805,31313.15980128699
588.001,31428.967750393764
588.197,31458.8115614994
588.393,31455.530487529897
588.589,31578.445103234455
588.785,31711.852174632997
588.981,31675.488101639014
589.177,31842.836836100858
589.373,31873.301956958174
589.569,31854.09720272388
589.765,31995.76280711376
589.961,32086.934777415434
590.157,32155.48129934438
590.353,32226.876072719206
590.549,32204.0691181269
590.745,32194.714566809573
590.941,32320.36573782488
591.137,32311.101939617347
591.333,32382.99236459182
591.53,32495.644897881106
591.726,32567.856449244086
591.922,32714.834601061193
592.118,32665.16472596959
592.314,32690.170698222315
592.51,32708.41905429954
592.706,32733.508798653613
592.903,32854.098738545734
593.099,32956.35655025928
593.295,32899.852267899274
593.491,33020.8401252728
593.687,33066.85195193883
593.884,32998.47297421257
594.08,33112.9475507062
594.276,33186.541341741446
594.472,33232.853351770646
594.669,33306.712421126824
594.865,33332.618943469046
595.061,33344.8147652238
595.258,33344.8147652238
595.454,33571.77433080402
595.65,33687.491526801
595.847,33680.60127146503
596.043,33741.41283603607
596.239,33829.93202312836
596.436,33849.583561903186
596.632,33841.61823126657
596.828,33916.66407205853
597.025,34102.6730420959
597.221,34232.91771666851
597.418,34267.61332864396
597.614,34357.270420112894
597.81,34551.05623355885
598.007,34523.21597187715
598.203,34522.82503540418
598.4,34564.62033296897
598.596,34613.09645561635
598.793,34494.5310081735
598.989,34710.53039049388
599.186,34857.075719787346
599.382,34864.014842182434
599.579,34982.92934004757
599.775,35025.01085895864
599.972,35151.29032073406
600.168,35214.9850417932
600.365,35236.381832679464
600.561,35349.760390847114
600.758,35413.66454215963
600.955,35563.07208491587
601.151,35627.38811572669
601.348,35698.91552826198
601.544,35791.85369370044
601.741,35912.33193745742
601.938,35969.02470704547
602.134,35969.017726037026
602.331,35905.225270859635
602.528,35926.48244157698
602.724,36011.525086463276
602.921,36231.23138426835
603.118,36260.94953722197
603.314,36402.831552873664
603.511,36452.48746594838
603.708,36424.10268560791
603.904,36395.72488627588
604.101,36558.891996678714
604.298,36338.95532559493
604.495,36489.5426587785
604.691,36596.0658666524
604.888,36567.65316227815
605.085,36651.090175221914
605.282,36745.18020705391
605.479,36732.830803113364
605.675,36805.85215145605
605.872,36928.885444304186
606.069,37144.87086460766
606.266,37151.99847423079
606.463,37211.39289408735
606.659,37235.18417087052
606.856,37285.19611537596
607.053,37430.68033138568
607.25,37466.43705664488
607.447,37437.821903025695
607.644,37473.57862828489
607.841,37487.875733581815
608.038,37545.0920788033
608.235,37745.36324909536
608.432,37927.26738616663
608.628,37973.369965942446
608.825,38002.03398662076
609.022,38223.86251099334
609.219,38457.34233846191
609.416,38453.80296717991
609.613,38407.02322958485
609.81,38435.833851440504
610.007,38598.13531679607
610.204,38670.24913404081
610.401,38864.963421610046
610.598,38843.322295428174
610.795,38767.20836034401
610.993,38770.41962422906
611.19,38780.80736479636
611.387,38894.807232715684
611.584,38969.54590913603
611.781,38922.41014011023
611.978,38936.721207424045
612.175,38951.03925574631
612.372,38968.34517568336
612.569,39099.94416589445
612.766,39185.677930616876
612.964,39221.39975083384
613.161,39117.04763658657
613.358,39309.77233674876
613.555,39369.43901593471
613.752,39440.74303619974
613.949,39616.685392058316
614.147,39609.5438204183
614.344,39771.55208341914
614.541,39948.1925401223
614.738,39967.67653469442
614.936,39992.4311906431
615.133,40105.390888304006
615.33,40319.233139014636
615.527,40367.98850199985
615.725,40504.725514427024
615.922,40467.272404115494
616.119,40581.188499933465
616.316,40725.41613442294
616.514,40747.05027959637
616.711,40869.64376891243
616.908,40904.68145030171
617.106,40991.30180309675
617.303,41063.49241143439
617.5,41222.31035357551
617.698,41259.04442001712
617.895,41115.59865847357
618.093,41022.828037237814
618.29,41181.8833336661
618.487,41246.57633893299
618.685,41232.86563834551
618.882,41304.67927222707
619.08,41362.13297173571
619.277,41405.21975586296
619.474,41534.48708925317
619.672,41620.39537918674
619.869,41756.86013228452
620.067,41620.10915784046
620.264,41756.846170267636
620.462,41699.455299835005
620.659,41670.68656403002
620.857,41821.72766276256
621.054,41943.88134854653
621.252,41965.43870262705
621.449,41951.057825228774
621.647,42030.13170789394
621.844,42123.83778426143
622.042,42260.958752153114
622.24,42232.49019971129
622.437,42312.25520221258
622.635,42508.45644458078
622.832,42617.71620776542
623.03,42589.47104759386
623.227,42829.6735861957
623.425,42909.48745575611
623.623,42910.54856903987
623.82,42853.43693894507
624.018,43109.21410738941
624.216,43234.369626805055
624.413,43227.074472979235
624.611,43219.779319153415
624.809,43248.92502941447
625.006,43256.19924021496
625.204,43292.6331232934
625.402,43512.93280681637
625.599,43396.2103456032
625.797,43483.738229496186
625.995,43445.62890439076
626.193,43401.8998674865
626.39,43380.03534903436
626.588,43615.01609331877
626.786,43658.780035265256
626.984,43833.84278405968
627.182,43870.31157218035
627.379,43863.009437346074
627.577,43914.06853311839
627.775,44067.24582043534
627.973,43928.64487875315
628.171,43972.40183969119
628.368,43974.57991432627
628.566,44042.54701255422
628.764,44193.57414926987
628.962,44217.98673580471
629.16,44362.51455365736
629.358,44588.65036024098
629.556,44783.15521755684
629.753,44830.49343582757
629.951,44800.96377010199
630.149,44966.56725245239
630.347,44951.78147656427
630.545,44922.2238868049
630.743,44929.60281273207
630.941,45003.4688630967
631.139,45003.46188208825
631.337,44985.402013239065
631.535,45037.05449472927
631.733,45158.57988975312
631.931,45261.98956786022
632.129,45151.173039792164
632.327,45136.39424491248
632.525,45291.5192335858
632.723,45391.256901250425
632.921,45572.63746268825
633.119,45561.72614648752
633.317,45621.52546483394
633.515,45722.142739562725
633.713,45800.651160543784
633.911,45804.818822585905
634.109,46059.583744805605
634.307,46123.83694654041
634.506,46056.560968148595
634.704,46135.85126207557
634.902,46237.77398538372
635.1,46125.41465444915
635.298,46309.92270767069
635.496,46374.72042806427
635.694,46311.91229507773
635.892,46326.93542525302
636.091,46459.59552874786
636.289,46512.253275454255
636.487,46645.25544836294
636.685,46620.22853308488
636.883,46544.83364187063
637.082,46605.135592825136
637.28,46700.79635155744
637.478,46655.51054976977
637.676,46690.883319564455
637.875,46839.78822971259
638.073,46907.846081050346
638.271,47034.43270719738
638.469,47102.56734962803
638.668,46979.36651257719
638.866,47153.69625548481
639.064,47184.00779415631
639.262,47047.563984083856
639.461,47110.099857741014
639.659,47178.241481180106
639.857,47147.94390452549
640.056,47108.17309940998
640.254,47297.658611653336
640.452,47447.70840718658
640.651,47326.28772728942
640.849,47408.160994341335
641.048,47430.94700590831
641.246,47474.99716920107
641.444,47557.219486675276
641.643,47595.272963713134
641.841,47616.739564683856
642.04,47631.972125112516
642.238,47745.05748092544
642.436,47820.20105583564
642.635,48040.786960704885
642.833,48101.10985468472
643.032,48130.91177973969
643.23,48268.18632981718
643.429,48351.99333620858
643.627,48398.06799195062
643.826,48474.85908485402
644.024,48321.248975013434
644.223,48398.04006791683
644.421,48528.221913413436
644.62,48435.953924785776
644.818,48489.34467737898
645.017,48643.275913608064
645.215,48789.41634441168
645.414,48812.467634299595
645.612,49051.588116592335
645.811,49059.28816890801
646.01,48951.38272136184
646.208,49090.625915821045
646.407,49167.92662234099
646.605,49113.53060453159
646.804,49283.413445059254
647.003,49198.09155983513
647.201,49136.07228080297
647.4,49182.300518730815
647.599,49313.27819919023
647.797,49359.50643711808
647.996,49505.89818422574
648.195,49529.00532218122
648.393,49482.76312223648
648.592,49451.93498893999
648.791,49590.619702723525
648.989,49653.12067133845
649.188,49614.54361866716
649.387,49599.91840597329
649.585,49795.02363001549
649.784,49834.780473114115
649.983,50000.0
650.182,50180.054169833136
650.38,50243.76983391761
650.579,50393.33095885965
650.778,50630.99939139568
650.977,50846.25180581236
651.176,50846.244824803915
651.374,50689.70967242456
651.573,50691.748126890714
651.772,50730.911584271445
651.971,50936.94208653128
652.17,50952.621431500454
652.368,50983.987102447274
652.567,51101.63105677528
652.766,51101.624075766835
652.965,51242.80799057396
653.164,51386.81921380162
653.363,51289.85300648997
653.562,51297.68569796611
653.761,51297.678716957664
653.959,51368.26369335278
654.158,51483.94598430753
654.357,51594.00158245499
654.556,51523.23509984028
654.755,51699.37292393535
654.954,51844.38243137075
655.153,51816.18613825831
655.352,51787.92701606986
655.551,51838.65800444523
655.75,52036.30431556168
655.949,52080.08920053351
656.148,52095.873260629385
656.347,52103.7618001731
656.546,52016.883150065565
656.745,52048.465232274204
656.944,52001.071165935915
657.143,52013.301892732896
657.342,52131.60904286325
657.541,52178.93329911708
657.74,52364.30001637745
657.939,52285.32386783052
658.138,52210.45953325815
658.337,52383.986460194494
658.536,52462.85789361473
658.735,52360.29989853802
658.934,52427.422294744036
659.134,52435.31083428775
659.333,52332.64114307591
659.532,52380.01426638886
659.731,52478.85138396398
659.93,52585.83533839531
660.129,52562.07896665438
660.328,52744.11574288611
660.528,52775.76065417075
660.727,52791.5866003173
660.926,52946.58593083859
661.125,52982.943022824125
661.324,52998.79689300446
661.523,52963.7801546405
661.723,53199.0191962374
661.922,53387.03171569871
662.121,53554.17800091563
662.32,53705.41456788465
662.52,53718.89489519342
662.719,53591.3797949231
662.918,53593.941825022695
663.117,53665.57395268468
663.317,53753.122779603
663.516,53636.232774187134
663.715,53604.42031869979
663.914,53792.89358471851
664.114,53872.49104301711
664.313,53888.40076126501
664.512,53824.70604020586
664.712,53856.53943871854
664.911,53888.36585622278
665.11,53920.19925473546
665.31,54071.42884069604
665.509,53999.78275101716
665.708,53946.217473212826
665.908,54049.57130325235
666.107,54097.26555295381
666.306,54160.86952090316
666.506,54437.533866617225
666.705,54349.96409667356
666.905,54310.15140550737
667.104,54413.62391269048
667.303,54373.81820253273
667.503,54316.33657899032
667.702,54314.57736486199
667.902,54536.46173730214
668.101,54512.488954299384
668.301,54638.89407422683
668.5,54742.841289984244
668.699,54774.814308665846
668.899,54758.81383730815
669.098,54830.76709135864
669.298,54879.8505617408
669.497,54833.077805154186
669.697,54928.8013929625
669.896,54786.39580167737
670.096,54738.57589382389
670.295,54690.74900496196
670.495,54872.918420354166
670.695,54840.99426873169
670.894,54785.13223914868
671.094,54737.25648322764
671.293,54871.75957295216
671.493,54855.77306361137
671.692,54959.60160222521
671.892,54856.88304395424
672.092,54730.498867052134
672.291,54827.28356814421
672.491,54827.276587135755
672.69,54961.57722761536
672.89,54952.57172672033
673.09,54992.45422797097
673.289,55175.17514303039
673.489,55031.394293081445
673.689,55102.412092000195
673.888,55301.69195909297
674.088,55260.97871783727
674.288,55396.18688941482
674.487,55500.21089626515
674.687,55588.36707091825
674.887,55596.115990293045
675.086,55636.41037104199
675.286,55692.64937508107
675.486,55660.35523001096
675.685,55805.567186691296
675.885,55878.274389653925
676.085,55716.66404413449
676.285,55748.97913222993
676.484,55910.561553715575
676.684,55837.83340772761
676.884,55765.10526173965
677.084,55805.49039559839
677.283,55813.56044136169
677.483,55781.23139124936
677.683,55781.21742923247
677.883,55676.167214140616
678.083,55886.23273928209
678.282,56120.536325747256
678.482,55821.57463905743
678.682,55668.04132030975
678.882,55878.10684545122
679.082,56072.0183170492
679.282,56112.40345090794
679.481,55975.038147720654
679.681,55918.46405527618
679.881,55966.93319691512
680.081,55853.81293605997
680.281,55967.044893050246
680.481,56112.94796956671
680.681,56267.298066302545
680.881,56390.163814947984
681.081,56325.142702284145
681.281,56365.765190430044
681.48,56317.53340307826
681.68,56293.11383553498
681.88,56407.66520312151
682.08,56456.53226224186
682.28,56570.56005419496
682.48,56717.17519357289
682.68,56668.28719142721
682.88,56685.544244305136
683.08,56685.530282288244
683.28,56693.67711914445
683.48,56734.43922745927
683.68,56734.432246450815
683.88,56456.42754711518
684.08,56734.40432241704
684.28,56791.4810474696
684.48,56758.8518139941
684.68,56972.19143209664
684.88,56988.50604883439
685.08,57112.44687278048
685.28,57145.13893533198
685.481,57136.95021242511
685.681,57079.719905186736
685.881,57063.356421389864
686.081,57185.96387272281
686.281,57110.89708890552
686.481,57061.8973906247
686.681,56970.760325365256
686.881,57086.365825227105
687.081,56955.71625216464
687.281,57021.02358617475
687.482,57177.705339731474
687.682,57361.075488576345
687.882,57369.250249466335
688.082,57477.672291637486
688.282,57338.205704908025
688.482,57454.928166121186
688.683,57569.89141320603
688.883,57495.96253376539
689.083,57520.591531562044
689.283,57339.8951089519
689.483,57370.93965351021
689.684,57536.9829393927
689.884,57545.17864330802
690.084,57473.16256018153
690.284,57571.825152545505
690.484,57573.842663986325
690.685,57625.3206202654
690.885,57660.41414972225
691.085,57728.6395452627
691.286,57882.15192098504
691.486,57884.55338789038
691.686,57793.33953153803
691.886,57986.55988329987
692.087,57853.73223560233
692.287,57964.15084618898
692.487,58041.542305818715
692.688,57914.2575788271
692.888,57856.070873431665
693.088,57878.57066365236
693.289,58003.0699682741
693.489,57901.00762479705
693.689,57801.50033041113
693.89,57766.05076952354
694.09,57763.760998753336
694.29,57697.58103868749
694.491,57590.038603580506
694.691,57691.46567528899
694.891,57793.1370822931
695.092,57803.73425311377
695.292,57864.22469129632
695.493,57772.79442368216
695.693,57714.60771828671
695.894,57694.05562942238
696.094,57954.803275880106
696.294,58046.53372685744
696.495,57990.69962130822
696.695,57837.997042565585
696.896,57654.494254560246
697.096,57587.75581381873
697.297,57756.83583837514
697.497,57861.84416741631
697.698,57906.15262802157
697.898,57880.99307358304
698.099,57813.93350645304
698.299,57950.53787971973
698.5,58011.85905790732
698.7,58165.84614220398
698.901,58311.78412376266
699.101,58115.35250811577
699.302,58064.87283604446
699.502,58053.79397564102
699.703,58081.66914236496
699.903,58050.66648385733
700.104,58095.47059606224
700.304,58131.93938418291
700.505,58230.539147470874
700.706,58436.751155950275
700.906,58624.75669440314
701.107,58711.73307862892
701.307,58829.95645665792
701.508,59073.44006922927
701.709,58974.470312493664
701.909,58790.74413221806
702.11,59001.00512559602
702.31,58906.88018872179
702.511,58692.98907095203
702.712,58672.40207704548
702.912,58703.06964714772
703.113,58844.47695422511
703.314,58440.6744826968
703.514,58352.476421993015
703.715,58500.24342776451
703.916,58423.60591704691
704.116,58508.72535302611
704.317,58440.604672612346
704.518,58332.95054137023
704.719,58315.88197572034
704.919,58387.15807195158
705.12,58590.13787352061
705.321,58739.10561274476
705.521,58939.8933776618
705.722,58981.88414346308
705.923,58994.33826253032
706.124,59049.921051775484
706.324,59067.143199611186
706.525,59096.99399172527
706.726,59114.2370825863
706.927,59131.48017344734
707.128,59075.052682180234
707.328,58786.28326782123
707.529,58627.50721173077
707.73,58687.82312470217
707.931,58713.66681796839
708.132,58472.3263749899
708.332,58601.5937083801
708.533,58618.81585621579
708.734,58365.75430005686
708.935,58104.72043225287
709.136,58305.46631111926
709.337,58592.89537185668
709.537,58567.02375455667
709.738,58394.64171300543
709.939,58406.404712236545
710.14,58455.983834218365
710.341,58731.27990227705
710.542,58856.407497658925
710.743,58677.57500430379
710.944,58625.39196617171
711.144,58764.47459743666
711.345,58773.15897194318
711.546,58552.43344690502
711.747,58323.582028036006
711.948,58444.974783899386
712.149,58410.2721909155
712.35,58236.81507406361
712.551,58387.381464221835
712.752,58396.04489570303
712.953,58207.94162313193
713.154,58193.456030606976
713.355,58304.02124237098
713.556,58612.8819990369
713.757,58625.077820791645
713.958,58450.09884409858
714.159,58196.388054154195
714.36,58141.00771415395
714.561,58053.61945042988
714.762,58036.13202427325
714.963,58158.43231123458
715.164,58175.891813357426
715.365,58222.531930783574
715.566,58304.32840674259
715.767,58123.22708564259
715.968,58287.19701201669
716.169,58310.974326782954
716.37,58352.53925106903
716.571,58488.410618448936
716.772,58444.158005911246
716.973,58411.99650000161
717.175,58146.208565446046
717.376,58193.46301161542
717.577,58270.2052374597
717.778,58060.80988912902
717.979,57693.81129412678
718.18,57671.562820210136
718.381,57678.034215039355
718.582,57476.05269767807
718.783,57491.52959340233
718.985,57277.43602638765
719.186,56924.79736575835
719.387,56863.69957984102
719.588,56741.51098901482
719.789,56750.223287555134
719.99,56698.912875478774
720.192,56743.70302566679
720.393,56919.98745093922
720.594,56947.63224438444
720.795,56729.46874944588
720.996,56890.12967781668
721.198,57113.389308920654
721.399,57238.68444850522
721.6,57383.945272244666
721.801,57536.67577502109
722.002,57447.954138683875
722.204,57529.90419682869
722.405,57503.24372557432
722.606,57538.756115537915
722.807,57350.310773552985
723.009,57045.65258397141
723.21,57158.99623709683
723.411,56945.51001781692
723.613,56847.147608816114
723.814,56705.01427686037
724.015,56590.56064339208
724.216,56528.91833881599
724.418,56688.420419784794
724.619,56874.79938326979
724.82,56770.04237053266
725.022,56806.580968737784
725.223,57048.50083541728
725.424,56871.071524759755
725.626,56907.882382294265
725.827,56944.79097394701
726.028,56827.914930548046
726.23,56977.4481314563
726.431,56995.172911900096
726.632,56817.74360124256
726.834,56798.776201295426
727.035,56727.88406052869
727.237,56826.56061490956
727.438,56860.73265125158
727.639,56753.26002622904
727.841,56664.7617821621
728.042,56620.50218861596
728.244,56593.939451479826
728.445,56380.90001674046
728.646,56283.12401244909
728.848,56167.56737964637
729.049,56185.15253992125
729.251,56397.10293734307
729.452,56521.33696364389
729.654,56433.8090797509
729.855,56407.98632951002
730.057,56426.3952487815
730.258,56498.0762435026
730.459,56552.17207794882
730.661,56588.619923044156
730.862,56650.855613338135
731.064,56455.19190862027
731.265,56321.170508478506
731.467,56338.91623194763
731.668,56276.184890054
731.87,56418.08784873104
732.071,56302.75460819858
732.273,56240.64457605662
732.474,56293.28137973767
732.676,56000.52580955613
732.878,55947.48410738522
733.079,55912.11831859899
733.281,55894.42146218898
733.482,55770.69006849626
